     0.0, 0.06499, 0.13222, 0.20401, 0.28292, 0.37185, 0.47430, 0.59489, 0.74081, 0.87768, 0.97077, 1.02628, 1.04709, 1.03415, 0.98673, 0.90215, 0.77447, 0.63866, 0.52941, 0.43985, 0.36575, 0.30408, 0.25247, 0.20904, 0.17224, 0.14081, 0.11370, 0.09003, 0.06904, 0.05009, 0.03261, 0.01607,     0.0,
     0.0, 0.07142, 0.14558, 0.22541, 0.31424, 0.41621, 0.53690, 0.68506, 0.87768, 1.06020, 1.17761, 1.24557, 1.27044, 1.25407, 1.19484, 1.08663, 0.91403, 0.73234, 0.59643, 0.48968, 0.40377, 0.33362, 0.27574, 0.22754, 0.18702, 0.15262, 0.12308, 0.09736, 0.07462, 0.05411, 0.03522, 0.01735,     0.0,
     0.0, 0.07649, 0.15612, 0.24230, 0.33900, 0.45122, 0.58577, 0.75300, 0.97077, 1.17761, 1.31152, 1.38876, 1.41675, 1.39777, 1.32979, 1.20563, 1.00931, 0.80312, 0.64887, 0.52909, 0.43390, 0.35703, 0.29418, 0.24220, 0.19874, 0.16200, 0.13054, 0.10321, 0.07907, 0.05733, 0.03731, 0.01838,     0.0,
     0.0, 0.07988, 0.16316, 0.25356, 0.35541, 0.47420, 0.61731, 0.79550, 1.02628, 1.24557, 1.38876, 1.47153, 1.50147, 1.48094, 1.40782, 1.27481, 1.06648, 0.84776, 0.68308, 0.55534, 0.45427, 0.37305, 0.30692, 0.25244, 0.20702, 0.16868, 0.13590, 0.10744, 0.08232, 0.05969, 0.03884, 0.01914,     0.0,
     0.0, 0.08140, 0.16630, 0.25849, 0.36245, 0.48378, 0.63003, 0.81204, 1.04709, 1.27044, 1.41675, 1.50147, 1.53215, 1.51115, 1.43636, 1.30050, 1.08840, 0.86572, 0.69755, 0.56702, 0.46378, 0.38089, 0.31345, 0.25790, 0.21159, 0.17249, 0.13904, 0.10998, 0.08430, 0.06115, 0.03980, 0.01962,     0.0,
     0.0, 0.08101, 0.16542, 0.25690, 0.35981, 0.47958, 0.62361, 0.80264, 1.03415, 1.25407, 1.39777, 1.48094, 1.51115, 1.49076, 1.41767, 1.28456, 1.07602, 0.85701, 0.69194, 0.56374, 0.46215, 0.38035, 0.31362, 0.25850, 0.21242, 0.17341, 0.13995, 0.11081, 0.08501, 0.06171, 0.04019, 0.01981,     0.0,
     0.0, 0.07879, 0.16069, 0.24908, 0.34790, 0.46213, 0.59854, 0.76746, 0.98673, 1.19484, 1.32979, 1.40782, 1.43636, 1.41767, 1.34973, 1.22537, 1.02864, 0.82183, 0.66679, 0.54607, 0.44981, 0.37178, 0.30769, 0.25441, 0.20963, 0.17153, 0.13870, 0.11000, 0.08449, 0.06139, 0.04001, 0.01973,     0.0,
     0.0, 0.07495, 0.15259, 0.23580, 0.32789, 0.43294, 0.55649, 0.70724, 0.90215, 1.08663, 1.20563, 1.27481, 1.30050, 1.28456, 1.22537, 1.11684, 0.94359, 0.76093, 0.62379, 0.51558, 0.42802, 0.35608, 0.29630, 0.24610, 0.20355, 0.16708, 0.13545, 0.10765, 0.08283, 0.06026, 0.03931, 0.01940,     0.0,
     0.0, 0.06983, 0.14184, 0.21829, 0.30168, 0.39485, 0.50123, 0.62539, 0.77447, 0.91403, 1.00931, 1.06648, 1.08840, 1.07602, 1.02864, 0.94359, 0.81497, 0.67779, 0.56681, 0.47521, 0.39882, 0.33466, 0.28041, 0.23425, 0.19465, 0.16040, 0.13045, 0.10394, 0.08014, 0.05839, 0.03813, 0.01883,     0.0,
     0.0, 0.06385, 0.12932, 0.19808, 0.27176, 0.35197, 0.44007, 0.53651, 0.63866, 0.73234, 0.80312, 0.84776, 0.86572, 0.85701, 0.82183, 0.76093, 0.67779, 0.58707, 0.50323, 0.42919, 0.36485, 0.30925, 0.26122, 0.21966, 0.18352, 0.15190, 0.12399, 0.09909, 0.07657, 0.05589, 0.03654, 0.01806,     0.0,
     0.0, 0.05740, 0.11593, 0.17667, 0.24059, 0.30839, 0.38019, 0.45498, 0.52941, 0.59643, 0.64887, 0.68308, 0.69755, 0.69194, 0.66679, 0.62379, 0.56681, 0.50323, 0.44034, 0.38175, 0.32878, 0.28162, 0.23994, 0.20319, 0.17076, 0.14202, 0.11639, 0.09331, 0.07229, 0.05287, 0.03461, 0.01712,     0.0,
     0.0, 0.05086, 0.10242, 0.15534, 0.21009, 0.26681, 0.32510, 0.38365, 0.43985, 0.48968, 0.52909, 0.55534, 0.56702, 0.56374, 0.54607, 0.51558, 0.47521, 0.42919, 0.38175, 0.33573, 0.29268, 0.25327, 0.21765, 0.18565, 0.15696, 0.13119, 0.10796, 0.08684, 0.06746, 0.04943, 0.03241, 0.01604,     0.0,
     0.0, 0.04449, 0.08938, 0.13498, 0.18145, 0.22865, 0.27601, 0.32234, 0.36575, 0.40377, 0.43390, 0.45427, 0.46378, 0.46215, 0.44981, 0.42802, 0.39882, 0.36485, 0.32878, 0.29268, 0.25794, 0.22534, 0.19524, 0.16770, 0.14263, 0.11981, 0.09900, 0.07991, 0.06224, 0.04570, 0.03000, 0.01486,     0.0,
     0.0, 0.03850, 0.07716, 0.11611, 0.15529, 0.19445, 0.23301, 0.27000, 0.30408, 0.33362, 0.35703, 0.37305, 0.38089, 0.38035, 0.37178, 0.35608, 0.33466, 0.30925, 0.28162, 0.25327, 0.22534, 0.19855, 0.17334, 0.14987, 0.12819, 0.10821, 0.08978, 0.07271, 0.05678, 0.04178, 0.02747, 0.01362,     0.0,
     0.0, 0.03297, 0.06597, 0.09897, 0.13182, 0.16423, 0.19568, 0.22542, 0.25247, 0.27574, 0.29418, 0.30692, 0.31345, 0.31362, 0.30769, 0.29630, 0.28041, 0.26122, 0.23994, 0.21765, 0.19524, 0.17334, 0.15236, 0.13253, 0.11396, 0.09664, 0.08049, 0.06539, 0.05120, 0.03774, 0.02485, 0.01233,     0.0,
     0.0, 0.02797, 0.05588, 0.08362, 0.11101, 0.13775, 0.16341, 0.18741, 0.20904, 0.22754, 0.24220, 0.25244, 0.25790, 0.25850, 0.25441, 0.24610, 0.23425, 0.21966, 0.20319, 0.18565, 0.16770, 0.14987, 0.13253, 0.11592, 0.10016, 0.08529, 0.07129, 0.05809, 0.04559, 0.03367, 0.02220, 0.01102,     0.0,
     0.0, 0.02348, 0.04685, 0.06997, 0.09265, 0.11462, 0.13552, 0.15489, 0.17224, 0.18702, 0.19874, 0.20702, 0.21159, 0.21242, 0.20963, 0.20355, 0.19465, 0.18352, 0.17076, 0.15696, 0.14263, 0.12819, 0.11396, 0.10016, 0.08692, 0.07430, 0.06230, 0.05091, 0.04004, 0.02962, 0.01955, 0.00972,     0.0,
     0.0, 0.01947, 0.03882, 0.05788, 0.07649, 0.09440, 0.11132, 0.12692, 0.14081, 0.15262, 0.16200, 0.16868, 0.17249, 0.17341, 0.17153, 0.16708, 0.16040, 0.15190, 0.14202, 0.13119, 0.11981, 0.10821, 0.09664, 0.08529, 0.07430, 0.06372, 0.05359, 0.04389, 0.03460, 0.02563, 0.01694, 0.00842,     0.0,
     0.0, 0.01589, 0.03166, 0.04716, 0.06222, 0.07665, 0.09021, 0.10266, 0.11370, 0.12308, 0.13054, 0.13590, 0.13904, 0.13995, 0.13870, 0.13545, 0.13045, 0.12399, 0.11639, 0.10796, 0.09900, 0.08978, 0.08049, 0.07129, 0.06230, 0.05359, 0.04518, 0.03709, 0.02928, 0.02173, 0.01437, 0.00715,     0.0,
     0.0, 0.01269, 0.02526, 0.03758, 0.04953, 0.06093, 0.07162, 0.08138, 0.09003, 0.09736, 0.10321, 0.10744, 0.10998, 0.11081, 0.11000, 0.10765, 0.10394, 0.09909, 0.09331, 0.08684, 0.07991, 0.07271, 0.06539, 0.05809, 0.05091, 0.04389, 0.03709, 0.03050, 0.02412, 0.01791, 0.01186, 0.00590,     0.0,
     0.0, 0.00979, 0.01947, 0.02896, 0.03813, 0.04686, 0.05502, 0.06246, 0.06904, 0.07462, 0.07907, 0.08232, 0.08430, 0.08501, 0.08449, 0.08283, 0.08014, 0.07657, 0.07229, 0.06746, 0.06224, 0.05678, 0.05120, 0.04559, 0.04004, 0.03460, 0.02928, 0.02412, 0.01909, 0.01420, 0.00940, 0.00468,     0.0,
     0.0, 0.00713, 0.01418, 0.02108, 0.02774, 0.03407, 0.03997, 0.04535, 0.05009, 0.05411, 0.05733, 0.05969, 0.06115, 0.06171, 0.06139, 0.06026, 0.05839, 0.05589, 0.05287, 0.04943, 0.04570, 0.04178, 0.03774, 0.03367, 0.02962, 0.02563, 0.02173, 0.01791, 0.01420, 0.01056, 0.00700, 0.00349,     0.0,
     0.0, 0.00465, 0.00926, 0.01375, 0.01809, 0.02221, 0.02604, 0.02953, 0.03261, 0.03522, 0.03731, 0.03884, 0.03980, 0.04019, 0.04001, 0.03931, 0.03813, 0.03654, 0.03461, 0.03241, 0.03000, 0.02747, 0.02485, 0.02220, 0.01955, 0.01694, 0.01437, 0.01186, 0.00940, 0.00700, 0.00464, 0.00231,     0.0,
     0.0, 0.00230, 0.00457, 0.00679, 0.00893, 0.01095, 0.01284, 0.01456, 0.01607, 0.01735, 0.01838, 0.01914, 0.01962, 0.01981, 0.01973, 0.01940, 0.01883, 0.01806, 0.01712, 0.01604, 0.01486, 0.01362, 0.01233, 0.01102, 0.00972, 0.00842, 0.00715, 0.00590, 0.00468, 0.00349, 0.00231, 0.00115,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00854, 0.01717, 0.02593, 0.03486, 0.04388, 0.05286, 0.06152, 0.06954, 0.07649, 0.08196, 0.08562, 0.08727, 0.08682, 0.08440, 0.08022, 0.07467, 0.06819, 0.06122, 0.05417, 0.04733, 0.04091, 0.03501, 0.02967, 0.02490, 0.02064, 0.01684, 0.01344, 0.01036, 0.00755, 0.00493, 0.00243,     0.0,
     0.0, 0.01717, 0.03453, 0.05222, 0.07031, 0.08871, 0.10711, 0.12501, 0.14164, 0.15612, 0.16753, 0.17516, 0.17855, 0.17755, 0.17238, 0.16354, 0.15185, 0.13826, 0.12375, 0.10917, 0.09513, 0.08203, 0.07006, 0.05929, 0.04968, 0.04114, 0.03354, 0.02675, 0.02062, 0.01502, 0.00980, 0.00484,     0.0,
     0.0, 0.02593, 0.05222, 0.07916, 0.10689, 0.13535, 0.16414, 0.19245, 0.21903, 0.24230, 0.26069, 0.27293, 0.27827, 0.27648, 0.26787, 0.25332, 0.23417, 0.21212, 0.18885, 0.16575, 0.14378, 0.12350, 0.10515, 0.08875, 0.07421, 0.06136, 0.04997, 0.03981, 0.03067, 0.02233, 0.01456, 0.00719,     0.0,
     0.0, 0.03486, 0.07031, 0.10689, 0.14494, 0.18451, 0.22520, 0.26591, 0.30472, 0.33900, 0.36612, 0.38407, 0.39172, 0.38873, 0.37556, 0.35347, 0.32461, 0.29175, 0.25768, 0.22450, 0.19350, 0.16531, 0.14013, 0.11787, 0.09829, 0.08109, 0.06593, 0.05247, 0.04039, 0.02938, 0.01916, 0.00945,     0.0,
     0.0, 0.04388, 0.08871, 0.13535, 0.18451, 0.23658, 0.29131, 0.34746, 0.40224, 0.45122, 0.48988, 0.51521, 0.52570, 0.52092, 0.50144, 0.46895, 0.42662, 0.37914, 0.33115, 0.28566, 0.24417, 0.20720, 0.17470, 0.14633, 0.12164, 0.10011, 0.08124, 0.06456, 0.04964, 0.03609, 0.02352, 0.01160,     0.0,
     0.0, 0.05286, 0.10711, 0.16414, 0.22520, 0.29131, 0.36287, 0.43896, 0.51594, 0.58577, 0.64028, 0.67535, 0.68939, 0.68203, 0.65382, 0.60654, 0.54449, 0.47607, 0.40956, 0.34886, 0.29521, 0.24856, 0.20831, 0.17368, 0.14386, 0.11808, 0.09563, 0.07589, 0.05829, 0.04234, 0.02758, 0.01360,     0.0,
     0.0, 0.06152, 0.12501, 0.19245, 0.26591, 0.34746, 0.43896, 0.54123, 0.65136, 0.75300, 0.82953, 0.87723, 0.89562, 0.88480, 0.84486, 0.77652, 0.68370, 0.58328, 0.49187, 0.41272, 0.34536, 0.28836, 0.24016, 0.19930, 0.16450, 0.13466, 0.10884, 0.08625, 0.06618, 0.04804, 0.03128, 0.01542,     0.0,
     0.0, 0.06954, 0.14164, 0.21903, 0.30472, 0.40224, 0.51594, 0.65136, 0.81596, 0.97077, 1.07645, 1.13922, 1.16253, 1.14756, 1.09336, 0.99672, 0.85165, 0.69777, 0.57435, 0.47432, 0.39252, 0.32512, 0.26918, 0.22241, 0.18298, 0.14943, 0.12058, 0.09542, 0.07316, 0.05307, 0.03454, 0.01702,     0.0,
     0.0, 0.07649, 0.15612, 0.24230, 0.33900, 0.45122, 0.58577, 0.75300, 0.97077, 1.17761, 1.31152, 1.38876, 1.41675, 1.39777, 1.32979, 1.20563, 1.00931, 0.80312, 0.64887, 0.52909, 0.43390, 0.35703, 0.29418, 0.24220, 0.19874, 0.16200, 0.13054, 0.10321, 0.07907, 0.05733, 0.03731, 0.01838,     0.0,
     0.0, 0.08196, 0.16753, 0.26069, 0.36612, 0.48988, 0.64028, 0.82953, 1.07645, 1.31152, 1.46463, 1.55263, 1.58423, 1.56219, 1.48400, 1.34124, 1.11731, 0.88267, 0.70716, 0.57242, 0.46672, 0.38234, 0.31399, 0.25789, 0.21125, 0.17198, 0.13847, 0.10942, 0.08380, 0.06075, 0.03952, 0.01947,     0.0,
     0.0, 0.08562, 0.17516, 0.27293, 0.38407, 0.51521, 0.67535, 0.87723, 1.13922, 1.38876, 1.55263, 1.64704, 1.68088, 1.65702, 1.57285, 1.41976, 1.18184, 0.93264, 0.74508, 0.60123, 0.48887, 0.39963, 0.32768, 0.26884, 0.22007, 0.17909, 0.14416, 0.11391, 0.08724, 0.06325, 0.04115, 0.02028,     0.0,
     0.0, 0.08727, 0.17855, 0.27827, 0.39172, 0.52570, 0.68939, 0.89562, 1.16253, 1.41675, 1.58423, 1.68088, 1.71555, 1.69114, 1.60503, 1.44863, 1.20634, 0.95254, 0.76097, 0.61395, 0.49916, 0.40807, 0.33467, 0.27467, 0.22495, 0.18315, 0.14751, 0.11661, 0.08935, 0.06480, 0.04217, 0.02078,     0.0,
     0.0, 0.08682, 0.17755, 0.27648, 0.38873, 0.52092, 0.68203, 0.88480, 1.14756, 1.39777, 1.56219, 1.65702, 1.69114, 1.66744, 1.58329, 1.43011, 1.19197, 0.94246, 0.75449, 0.61015, 0.49724, 0.40739, 0.33479, 0.27528, 0.22581, 0.18412, 0.14847, 0.11750, 0.09011, 0.06539, 0.04258, 0.02099,     0.0,
     0.0, 0.08440, 0.17238, 0.26787, 0.37556, 0.50144, 0.65382, 0.84486, 1.09336, 1.32979, 1.48400, 1.57285, 1.60503, 1.58329, 1.50515, 1.36218, 1.13781, 0.90252, 0.72618, 0.59044, 0.48361, 0.39800, 0.32834, 0.27086, 0.22281, 0.18210, 0.14714, 0.11663, 0.08956, 0.06506, 0.04240, 0.02091,     0.0,
     0.0, 0.08022, 0.16354, 0.25332, 0.35347, 0.46895, 0.60654, 0.77652, 0.99672, 1.20563, 1.34124, 1.41976, 1.44863, 1.43011, 1.36218, 1.23769, 1.04067, 0.83346, 0.67791, 0.55658, 0.45964, 0.38088, 0.31600, 0.26191, 0.21630, 0.17736, 0.14368, 0.11414, 0.08780, 0.06386, 0.04165, 0.02055,     0.0,
     0.0, 0.07467, 0.15185, 0.23417, 0.32461, 0.42662, 0.54449, 0.68370, 0.85165, 1.00931, 1.11731, 1.18184, 1.20634, 1.19197, 1.13781, 1.04067, 0.89460, 0.73928, 0.61403, 0.51184, 0.42761, 0.35757, 0.29885, 0.24918, 0.20678, 0.17024, 0.13837, 0.11021, 0.08495, 0.06189, 0.04041, 0.01995,     0.0,
     0.0, 0.06819, 0.13826, 0.21212, 0.29175, 0.37914, 0.47607, 0.58328, 0.69777, 0.80312, 0.88267, 0.93264, 0.95254, 0.94246, 0.90252, 0.83346, 0.73928, 0.63691, 0.54306, 0.46104, 0.39047, 0.33001, 0.27816, 0.23353, 0.19489, 0.16118, 0.13150, 0.10506, 0.08117, 0.05924, 0.03873, 0.01914,     0.0,
     0.0, 0.06122, 0.12375, 0.18885, 0.25768, 0.33115, 0.40956, 0.49187, 0.57435, 0.64887, 0.70716, 0.74508, 0.76097, 0.75449, 0.72618, 0.67791, 0.61403, 0.54306, 0.47336, 0.40896, 0.35120, 0.30014, 0.25527, 0.21590, 0.18127, 0.15067, 0.12342, 0.09893, 0.07663, 0.05604, 0.03668, 0.01814,     0.0,
     0.0, 0.05417, 0.10917, 0.16575, 0.22450, 0.28566, 0.34886, 0.41272, 0.47432, 0.52909, 0.57242, 0.60123, 0.61395, 0.61015, 0.59044, 0.55658, 0.51184, 0.46104, 0.40896, 0.35876, 0.31209, 0.26960, 0.23137, 0.19715, 0.16657, 0.13916, 0.11448, 0.09207, 0.07151, 0.05240, 0.03435, 0.01700,     0.0,
     0.0, 0.04733, 0.09513, 0.14378, 0.19350, 0.24417, 0.29521, 0.34536, 0.39252, 0.43390, 0.46672, 0.48887, 0.49916, 0.49724, 0.48361, 0.45964, 0.42761, 0.39047, 0.35120, 0.31209, 0.27462, 0.23961, 0.20740, 0.17801, 0.15132, 0.12707, 0.10498, 0.08472, 0.06598, 0.04845, 0.03181, 0.01576,     0.0,
     0.0, 0.04091, 0.08203, 0.12350, 0.16531, 0.20720, 0.24856, 0.28836, 0.32512, 0.35703, 0.38234, 0.39963, 0.40807, 0.40739, 0.39800, 0.38088, 0.35757, 0.33001, 0.30014, 0.26960, 0.23961, 0.21094, 0.18402, 0.15903, 0.13597, 0.11475, 0.09519, 0.07708, 0.06020, 0.04429, 0.02912, 0.01444,     0.0,
     0.0, 0.03501, 0.07006, 0.10515, 0.14013, 0.17470, 0.20831, 0.24016, 0.26918, 0.29418, 0.31399, 0.32768, 0.33467, 0.33479, 0.32834, 0.31600, 0.29885, 0.27816, 0.25527, 0.23137, 0.20740, 0.18402, 0.16167, 0.14059, 0.12086, 0.10247, 0.08534, 0.06933, 0.05428, 0.04002, 0.02635, 0.01307,     0.0,
     0.0, 0.02967, 0.05929, 0.08875, 0.11787, 0.14633, 0.17368, 0.19930, 0.22241, 0.24220, 0.25789, 0.26884, 0.27467, 0.27528, 0.27086, 0.26191, 0.24918, 0.23353, 0.21590, 0.19715, 0.17801, 0.15903, 0.14059, 0.12294, 0.10621, 0.09044, 0.07559, 0.06160, 0.04835, 0.03571, 0.02354, 0.01169,     0.0,
     0.0, 0.02490, 0.04968, 0.07421, 0.09829, 0.12164, 0.14386, 0.16450, 0.18298, 0.19874, 0.21125, 0.22007, 0.22495, 0.22581, 0.22281, 0.21630, 0.20678, 0.19489, 0.18127, 0.16657, 0.15132, 0.13597, 0.12086, 0.10621, 0.09216, 0.07878, 0.06607, 0.05398, 0.04247, 0.03142, 0.02074, 0.01031,     0.0,
     0.0, 0.02064, 0.04114, 0.06136, 0.08109, 0.10011, 0.11808, 0.13466, 0.14943, 0.16200, 0.17198, 0.17909, 0.18315, 0.18412, 0.18210, 0.17736, 0.17024, 0.16118, 0.15067, 0.13916, 0.12707, 0.11475, 0.10247, 0.09044, 0.07878, 0.06757, 0.05683, 0.04655, 0.03669, 0.02719, 0.01797, 0.00893,     0.0,
     0.0, 0.01684, 0.03354, 0.04997, 0.06593, 0.08124, 0.09563, 0.10884, 0.12058, 0.13054, 0.13847, 0.14416, 0.14751, 0.14847, 0.14714, 0.14368, 0.13837, 0.13150, 0.12342, 0.11448, 0.10498, 0.09519, 0.08534, 0.07559, 0.06607, 0.05683, 0.04792, 0.03934, 0.03106, 0.02305, 0.01525, 0.00759,     0.0,
     0.0, 0.01344, 0.02675, 0.03981, 0.05247, 0.06456, 0.07589, 0.08625, 0.09542, 0.10321, 0.10942, 0.11391, 0.11661, 0.11750, 0.11663, 0.11414, 0.11021, 0.10506, 0.09893, 0.09207, 0.08472, 0.07708, 0.06933, 0.06160, 0.05398, 0.04655, 0.03934, 0.03235, 0.02558, 0.01901, 0.01258, 0.00626,     0.0,
     0.0, 0.01036, 0.02062, 0.03067, 0.04039, 0.04964, 0.05829, 0.06618, 0.07316, 0.07907, 0.08380, 0.08724, 0.08935, 0.09011, 0.08956, 0.08780, 0.08495, 0.08117, 0.07663, 0.07151, 0.06598, 0.06020, 0.05428, 0.04835, 0.04247, 0.03669, 0.03106, 0.02558, 0.02026, 0.01506, 0.00998, 0.00497,     0.0,
     0.0, 0.00755, 0.01502, 0.02233, 0.02938, 0.03609, 0.04234, 0.04804, 0.05307, 0.05733, 0.06075, 0.06325, 0.06480, 0.06539, 0.06506, 0.06386, 0.06189, 0.05924, 0.05604, 0.05240, 0.04845, 0.04429, 0.04002, 0.03571, 0.03142, 0.02719, 0.02305, 0.01901, 0.01506, 0.01121, 0.00743, 0.00370,     0.0,
     0.0, 0.00493, 0.00980, 0.01456, 0.01916, 0.02352, 0.02758, 0.03128, 0.03454, 0.03731, 0.03952, 0.04115, 0.04217, 0.04258, 0.04240, 0.04165, 0.04041, 0.03873, 0.03668, 0.03435, 0.03181, 0.02912, 0.02635, 0.02354, 0.02074, 0.01797, 0.01525, 0.01258, 0.00998, 0.00743, 0.00493, 0.00245,     0.0,
     0.0, 0.00243, 0.00484, 0.00719, 0.00945, 0.01160, 0.01360, 0.01542, 0.01702, 0.01838, 0.01947, 0.02028, 0.02078, 0.02099, 0.02091, 0.02055, 0.01995, 0.01914, 0.01814, 0.01700, 0.01576, 0.01444, 0.01307, 0.01169, 0.01031, 0.00893, 0.00759, 0.00626, 0.00497, 0.00370, 0.00245, 0.00122,     0.0,

     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
     0.0, 0.00889, 0.01787, 0.02700, 0.03630, 0.04573, 0.05511, 0.06419, 0.07259, 0.07988, 0.08562, 0.08947, 0.09119, 0.09072, 0.08817, 0.08377, 0.07794, 0.07113, 0.06383, 0.05645, 0.04930, 0.04259, 0.03643, 0.03088, 0.02590, 0.02147, 0.01752, 0.01398, 0.01079, 0.00786, 0.00513, 0.00253,     0.0,
     0.0, 0.01787, 0.03594, 0.05438, 0.07325, 0.09247, 0.11174, 0.13049, 0.14796, 0.16316, 0.17516, 0.18318, 0.18673, 0.18568, 0.18022, 0.17091, 0.15859, 0.14430, 0.12908, 0.11379, 0.09910, 0.08541, 0.07292, 0.06170, 0.05169, 0.04280, 0.03490, 0.02784, 0.02146, 0.01563, 0.01020, 0.00504,     0.0,
     0.0, 0.02700, 0.05438, 0.08246, 0.11142, 0.14119, 0.17137, 0.20110, 0.22905, 0.25356, 0.27293, 0.28583, 0.29144, 0.28953, 0.28043, 0.26505, 0.24485, 0.22160, 0.19712, 0.17287, 0.14984, 0.12863, 0.10946, 0.09237, 0.07723, 0.06384, 0.05199, 0.04143, 0.03192, 0.02324, 0.01516, 0.00748,     0.0,
     0.0, 0.03630, 0.07325, 0.11142, 0.15119, 0.19266, 0.23540, 0.27826, 0.31920, 0.35541, 0.38407, 0.40305, 0.41111, 0.40791, 0.39392, 0.37051, 0.33994, 0.30520, 0.26925, 0.23432, 0.20177, 0.17224, 0.14592, 0.12270, 0.10230, 0.08439, 0.06861, 0.05461, 0.04204, 0.03058, 0.01994, 0.00984,     0.0,
     0.0, 0.04573, 0.09247, 0.14119, 0.19266, 0.24732, 0.30496, 0.36427, 0.42227, 0.47420, 0.51521, 0.54209, 0.55317, 0.54804, 0.52728, 0.49270, 0.44770, 0.39730, 0.34648, 0.29845, 0.25479, 0.21600, 0.18199, 0.15236, 0.12661, 0.10418, 0.08454, 0.06719, 0.05167, 0.03756, 0.02448, 0.01208,     0.0,
     0.0, 0.05511, 0.11174, 0.17137, 0.23540, 0.30496, 0.38055, 0.46119, 0.54299, 0.61731, 0.67535, 0.71269, 0.72758, 0.71966, 0.68948, 0.63897, 0.57277, 0.49989, 0.42921, 0.36492, 0.30831, 0.25927, 0.21709, 0.18089, 0.14977, 0.12290, 0.09953, 0.07898, 0.06067, 0.04407, 0.02871, 0.01416,     0.0,
     0.0, 0.06419, 0.13049, 0.20110, 0.27826, 0.36427, 0.46119, 0.56992, 0.68716, 0.79550, 0.87723, 0.92818, 0.94776, 0.93607, 0.89323, 0.82004, 0.72089, 0.61376, 0.51635, 0.43227, 0.36101, 0.30097, 0.25038, 0.20762, 0.17128, 0.14018, 0.11329, 0.08977, 0.06889, 0.05001, 0.03256, 0.01605,     0.0,
     0.0, 0.07259, 0.14796, 0.22905, 0.31920, 0.42227, 0.54299, 0.68716, 0.86185, 1.02628, 1.13922, 1.20639, 1.23128, 1.21510, 1.15687, 1.05335, 0.89907, 0.73555, 0.60388, 0.49737, 0.41065, 0.33953, 0.28075, 0.23176, 0.19056, 0.15558, 0.12551, 0.09933, 0.07615, 0.05524, 0.03596, 0.01772,     0.0,
     0.0, 0.07988, 0.16316, 0.25356, 0.35541, 0.47420, 0.61731, 0.79550, 1.02628, 1.24557, 1.38876, 1.47153, 1.50147, 1.48094, 1.40782, 1.27481, 1.06648, 0.84776, 0.68308, 0.55534, 0.45427, 0.37305, 0.30692, 0.25244, 0.20702, 0.16868, 0.13590, 0.10744, 0.08232, 0.05969, 0.03884, 0.01914,     0.0,
     0.0, 0.08562, 0.17516, 0.27293, 0.38407, 0.51521, 0.67535, 0.87723, 1.13922, 1.38876, 1.55263, 1.64704, 1.68088, 1.65702, 1.57285, 1.41976, 1.18184, 0.93264, 0.74508, 0.60123, 0.48887, 0.39963, 0.32768, 0.26884, 0.22007, 0.17909, 0.14416, 0.11391, 0.08724, 0.06325, 0.04115, 0.02028,     0.0,
     0.0, 0.08947, 0.18318, 0.28583, 0.40305, 0.54209, 0.71269, 0.92818, 1.20639, 1.47153, 1.64704, 1.74839, 1.78464, 1.75881, 1.66814, 1.50389, 1.25086, 0.98596, 0.78538, 0.63173, 0.51223, 0.41780, 0.34202, 0.28030, 0.22929, 0.18651, 0.15011, 0.11860, 0.09084, 0.06585, 0.04285, 0.02112,     0.0,
     0.0, 0.09119, 0.18673, 0.29144, 0.41111, 0.55317, 0.72758, 0.94776, 1.23128, 1.50147, 1.68088, 1.78464, 1.82178, 1.79535, 1.70258, 1.53474, 1.27699, 1.00712, 0.80222, 0.64515, 0.52305, 0.42665, 0.34934, 0.28639, 0.23438, 0.19075, 0.15360, 0.12142, 0.09303, 0.06747, 0.04392, 0.02165,     0.0,
